26800,0.0,0.181344028685,1.0,0.361803485625,0.380901413881,0.368338253089,0.25033152396,0.282164304812,0.181049485258,0.23600641149,0.947665158201,0.473969288758,0.51072172785,0.5008995933,0.226219827342,0.234695417931,0.278783861428,0.986602895532,0.204163987354,0.214358324613,0.295077337778,0.198702921865,0.114738968231,0.0835840143616,0.0876454232539,0.875519740758,0.267779536726,0.378455571495
26900,0.0,0.18070917841,1.0,0.357939448681,0.378767605626,0.36625581891,0.24917423044,0.279253544953,0.17897898655,0.233396250689,0.947601753959,0.471796199579,0.510306075878,0.499129504439,0.225391888288,0.233909240273,0.277031100927,0.985245261955,0.20432522396,0.212971680666,0.292364102545,0.196921570584,0.111518367385,0.08081714484,0.0847055682171,0.874191504307,0.265189623217,0.376897310698
27000,0.0,0.180683859278,1.0,0.358787556877,0.377942164228,0.366879044134,0.249952215901,0.279908844709,0.179584328917,0.231289127656,0.948175100028,0.471224578683,0.507709587882,0.499629301419,0.22786998643,0.234866646824,0.278613721986,0.986131837596,0.205713150317,0.21539918561,0.293678845376,0.198819455156,0.110902055766,0.0802536861944,0.0859613052384,0.874327840353,0.265424351484,0.377319448344
27100,0.0,0.182324684906,1.0,0.36171402494,0.378889004364,0.367022290484,0.250773204146,0.282139894763,0.181425455663,0.233675225163,0.948306512338,0.474052445149,0.510006465492,0.501773177375,0.230445315973,0.237305519108,0.28216825294,0.984558208053,0.209209255156,0.218483090327,0.295364225065,0.203826568038,0.112719491929,0.0827669851111,0.0889743707491,0.874484301333,0.267816708161,0.378918767647
27200,0.0,0.180777551426,1.0,0.362483026449,0.379051881777,0.366273097012,0.252049521836,0.282918640701,0.183451447994,0.234512699711,0.947798572082,0.473115291671,0.508284246069,0.499403702557,0.232197703771,0.238164875367,0.285718408424,0.983938122386,0.211139810063,0.218618036303,0.2967553543,0.205312031577,0.111901015523,0.0837817213579,0.0884434380676,0.874727577193,0.268622668537,0.380612723739
27300,0.0,0.181513113315,1.0,0.362407229202,0.380406906435,0.367346683467,0.252688536321,0.28193157555,0.183207193425,0.234076759414,0.947854376858,0.472737436765,0.508148246312,0.498145818901,0.231469959014,0.236037907701,0.285295145546,0.984176122286,0.210688043078,0.217592319259,0.297224777787,0.204662129774,0.110120983052,0.0828386714693,0.0866569193023,0.875536703328,0.267371057038,0.378472756423
27400,0.0,0.180754974498,1.0,0.363834629083,0.380720211264,0.368126067661,0.252075851984,0.280919391156,0.183444287299,0.23377635557,0.947521277444,0.472691460031,0.507200140556,0.498185060378,0.231854586796,0.237509885236,0.287129999103,0.983048165632,0.213835135345,0.219903600872,0.296782445822,0.206455624852,0.109195867211,0.082651205767,0.0864973686124,0.874955859997,0.266992479744,0.378230383283
27500,0.0,0.180149799089,1.0,0.36310859849,0.378847330254,0.366729929518,0.250841592347,0.278403006374,0.182408874572,0.233478038992,0.947775790402,0.469243000089,0.504441886535,0.495873909942,0.23124738472,0.237147383194,0.286501050247,0.98328955866,0.211135823117,0.217926565762,0.296059212543,0.20429133607,0.10830246096,0.0818687352985,0.0869812775179,0.874671345093,0.267043816611,0.378538767326
27600,0.0,0.18019724095,1.0,0.362741854139,0.377678725515,0.366469654917,0.251467641645,0.280088223213,0.184728341492,0.235104222492,0.947880192632,0.468920042906,0.503375815708,0.496665079717,0.231085005363,0.237688621905,0.285749887112,0.982463985687,0.208206849996,0.216801434046,0.297143082111,0.203739636203,0.108147345999,0.0814840593022,0.086864657231,0.873409866543,0.269133479294,0.378634826701
27700,0.0,0.180308348832,1.0,0.36215614688,0.376980731493,0.367849728172,0.252716443401,0.280161356126,0.184363531125,0.236384007556,0.946880937225,0.467262239,0.502638882303,0.4951276268,0.232191702953,0.238595635378,0.285187876978,0.981154466078,0.208494822869,0.217487218632,0.297551173966,0.204800901858,0.107710790517,0.0823346896377,0.0869215241255,0.87305250433,0.26841063651,0.379155867747
27800,0.0,0.180190074327,1.0,0.363471382539,0.377196596193,0.368413867294,0.252311003309,0.28011262055,0.184071473278,0.234892513351,0.946747014463,0.467229111366,0.50095260466,0.493695050538,0.231827847628,0.238807848764,0.285385044268,0.979868556166,0.209039902422,0.217757369589,0.297831362494,0.203700639878,0.108832222336,0.082211631509,0.0879441843558,0.872729096674,0.268139497276,0.37763933255
27900,0.0,0.180651048542,1.0,0.362766612007,0.377598466877,0.368078841699,0.252415942212,0.279629106137,0.184795188033,0.235776001567,0.946752616424,0.467817993194,0.501236284694,0.493769686598,0.232057283296,0.239041632926,0.286257230196,0.979772375923,0.209192087539,0.218235646382,0.297623004725,0.204165365339,0.109844440546,0.081613940687,0.0878343183742,0.871323761045,0.270305051574,0.378449162808
28000,0.0,0.180046359229,1.0,0.361367544218,0.376326371831,0.366848261412,0.250703066147,0.277659066541,0.183493520652,0.233474549484,0.943116883057,0.464617010391,0.498508765559,0.491042871318,0.22927405875,0.23682763969,0.284163610844,0.975899417038,0.208984741091,0.217876596166,0.295232005588,0.202538124849,0.108364386796,0.0806066405511,0.0864789736596,0.869925371376,0.269340975633,0.377965976291
28100,0.0,0.180086988828,1.0,0.360364602804,0.373781754337,0.364997518072,0.248457385353,0.27850727342,0.181371759459,0.231892432163,0.942750771952,0.463225155316,0.496882759858,0.490505012241,0.227680963697,0.236549996554,0.28353663529,0.974194078713,0.207497597158,0.216760151548,0.295539619685,0.201117441212,0.107881567261,0.0799414932373,0.0869057283079,0.86793356758,0.26818980225,0.377846529069
28200,0.0,0.179664144467,1.0,0.360294574966,0.372889628918,0.364935261332,0.246728119244,0.278870872733,0.180456250026,0.231195363682,0.94322205829,0.462688042415,0.496462308252,0.489416754982,0.228148513288,0.236735773174,0.28517591661,0.974675540725,0.207702252283,0.216334821613,0.296577437175,0.200825184978,0.107430184216,0.0788473728041,0.0864383754139,0.86700709156,0.269496896403,0.378785385944
28300,0.0,0.179242621197,1.0,0.360781725717,0.371840336974,0.36612852323,0.245556320473,0.277414762435,0.179947369248,0.229676286722,0.943595337501,0.462953599269,0.495825407507,0.490118451537,0.226387481662,0.235049205849,0.283596432808,0.974946063896,0.205203649671,0.213953323244,0.295111802099,0.199101232874,0.105902069518,0.0755451434135,0.0836588199761,0.86535281996,0.26838841014,0.378995821578
28400,0.0,0.179239813566,1.0,0.361606060601,0.372468391254,0.366772578377,0.244987220228,0.277468483906,0.178818552478,0.229165998803,0.943897561948,0.463032862198,0.496398412242,0.489084755165,0.227839082994,0.236199386914,0.284041538868,0.975606484744,0.205746965586,0.213209793828,0.29643730246,0.198775939033,0.105438087865,0.0740061011024,0.0821608454452,0.865070207368,0.267840849506,0.37768116406
28500,0.0,0.181336711061,1.0,0.361957328634,0.373309968529,0.368437905013,0.245586076116,0.277065830312,0.180140244758,0.229740842789,0.944175734447,0.463592398371,0.495959782381,0.489498017045,0.228658183079,0.238790447096,0.286883035899,0.977156638232,0.204230089008,0.211437493082,0.297062013537,0.196164240792,0.104476518864,0.0736775749783,0.082055844379,0.866519647953,0.268307085627,0.379767227103
28600,0.0,0.181110922328,1.0,0.362315540026,0.374132481086,0.36828753078,0.245914714743,0.279574411435,0.181442449365,0.230077472018,0.945009657993,0.464449584471,0.495209383498,0.488809330361,0.229724973061,0.240166983337,0.287962283152,0.977903437398,0.204677968276,0.213012994511,0.298611740477,0.196703993791,0.105243792128,0.0743236857571,0.0820603483728,0.86742002136,0.270030934813,0.379959543503
28700,0.0,0.179690053465,1.0,0.36100148053,0.372011720726,0.368467652313,0.242470242195,0.278597271858,0.177862431359,0.22651950254,0.945298743193,0.463652458488,0.494512158031,0.488509354197,0.22744856748,0.237409403741,0.285560632812,0.978546608864,0.202983409727,0.209987295526,0.297511956593,0.195017740358,0.103617286876,0.0720706124153,0.0794533699289,0.867366897642,0.267628620119,0.378336855852
28800,0.0,0.179924768939,1.0,0.361301091141,0.372207517596,0.367943876944,0.242015224715,0.276612340031,0.177737507421,0.226008079766,0.947709701463,0.464063329695,0.495468810122,0.488633197246,0.227771784433,0.237030577935,0.285016604373,0.981176020371,0.203591693559,0.210403718529,0.295656139064,0.1952674993,0.102642524773,0.0722828036696,0.0801304740796,0.869412055692,0.26728597034,0.377406548777
28900,0.0,0.181652087987,1.0,0.362977667795,0.372569690095,0.3675529869,0.241766264457,0.276852163612,0.17780928675,0.224982797888,0.947315575936,0.463448092135,0.494362109081,0.488370737391,0.229529513503,0.2384048613,0.285781817099,0.981211266803,0.204779629523,0.209439733946,0.294702424277,0.19606452827,0.102222532056,0.0746457115004,0.081409533274,0.869396894507,0.267549666334,0.376583130733
29000,0.0,0.180867402388,1.0,0.361597943335,0.373886327438,0.367763305536,0.240382047698,0.275051883696,0.177518662363,0.225047759032,0.948480376059,0.462661957727,0.494766025921,0.487377963665,0.229466004105,0.239802110087,0.286116298449,0.980143280881,0.202638372911,0.208840333915,0.293079135931,0.196117894317,0.101154966055,0.0737537191397,0.0799993812886,0.869528589055,0.266810518281,0.374707761543
29100,0.0,0.181707116215,1.0,0.363485806229,0.375235326712,0.369134014479,0.24240017464,0.275944228722,0.178932733337,0.226464233601,0.948384705448,0.463471725024,0.496368758903,0.489121240605,0.229378656092,0.242189993016,0.287252093346,0.981463763123,0.204880288528,0.210497045534,0.293420718658,0.197611669455,0.10260085214,0.0748908238058,0.08277670012,0.869403445159,0.265806824604,0.375087255557
29200,0.0,0.182783568896,1.0,0.363212554137,0.374806111603,0.369162707542,0.241588843517,0.276521039277,0.177831103701,0.22652608522,0.948024458923,0.462547352618,0.49453266414,0.488831908652,0.227926182596,0.242381548397,0.288037581683,0.980581710715,0.203266995838,0.209095059481,0.293760635387,0.196846590508,0.100142619695,0.0732552874456,0.0805818450977,0.869321795207,0.264085612676,0.373932853621
29300,0.0,0.184306359476,1.0,0.36426454593,0.376223186782,0.370171421495,0.241574274135,0.277353750557,0.179588184271,0.225771841702,0.949772161631,0.463077089073,0.494824242915,0.489589404127,0.228123576347,0.242158222124,0.287430893713,0.980466347618,0.203027145887,0.209246723685,0.295166983615,0.196654730129,0.101713154333,0.0723502705813,0.0821723320401,0.87010013897,0.264897549225,0.375224708798
29400,0.0,0.184891456511,1.0,0.365098061327,0.3757330042,0.369864994781,0.241099125279,0.278277735484,0.17949104103,0.225506650071,0.95045832964,0.463478950181,0.495329244585,0.489873047528,0.228119808181,0.240754100689,0.288353337665,0.98054816821,0.204274912674,0.210315500082,0.296511039927,0.198571688152,0.102287526499,0.0730652389803,0.083394365993,0.871366328989,0.265385945966,0.375472933181
29500,0.0,0.184382975783,1.0,0.364867984125,0.375125089639,0.370546150629,0.238930847213,0.277588550681,0.178651072758,0.223968249356,0.949263427552,0.462822020238,0.495265450208,0.490223787235,0.228277814716,0.240068634495,0.287644607485,0.978751113758,0.204010887686,0.21066817986,0.295871893923,0.199446026562,0.101475269602,0.0716898808283,0.082854992666,0.871299296783,0.265412031946,0.3754032538
29600,0.0,0.184546916537,1.0,0.367014659974,0.37565637019,0.372672199369,0.238690667763,0.279078766366,0.179343534523,0.222332159628,0.948226530114,0.462490166411,0.496379922384,0.491267904611,0.227875279576,0.240437425121,0.286890289233,0.979017125562,0.20385202705,0.211669339692,0.295579205473,0.199777876169,0.102319389369,0.0721003059625,0.0825963855345,0.870474649939,0.266788982029,0.377422209868
29700,0.0,0.182217954123,1.0,0.365097107348,0.374916137032,0.372167761142,0.237339809688,0.277068544231,0.178821249679,0.221656155348,0.948685112579,0.46148863739,0.495147660409,0.488980877315,0.228501173927,0.24156040449,0.286742602398,0.977729717044,0.20167421474,0.211234009456,0.293925663249,0.197420728124,0.101834933104,0.0709618506141,0.0822105632412,0.870461752927,0.266624355778,0.376699606808
29800,0.0,0.181941591982,1.0,0.365929680513,0.375677139765,0.371897264103,0.237678366989,0.275770456717,0.180357403141,0.222392874528,0.9493664316,0.460784183304,0.496011868826,0.488808172761,0.228187003041,0.240743354292,0.285841968521,0.976238674171,0.201334817474,0.209796546634,0.292229702475,0.196682622141,0.0990342374508,0.0700400799808,0.0806548470783,0.871912070611,0.264564130155,0.376243463597
29900,0.0,0.180830447352,1.0,0.365427306579,0.375708614236,0.371287271539,0.238445904155,0.274240384646,0.18175811436,0.222164333092,0.950003419633,0.461059767151,0.496851127016,0.489838883329,0.228775891873,0.240868018932,0.286787095441,0.976528362317,0.20243326756,0.210127196769,0.291127136281,0.19678592353,0.0984292421068,0.0693999603861,0.0793994377923,0.87211433829,0.265014640457,0.377115267567
30000,0.0,0.181154762831,1.0,0.364352715056,0.375691267589,0.3709115262,0.238113438581,0.27622922642,0.18247617795,0.222301590441,0.949832491458,0.46084827831,0.497106409177,0.489981769311,0.229612364844,0.241560007982,0.285950002107,0.977430192378,0.201758937569,0.209525985254,0.290373495143,0.197031600832,0.0993305662395,0.0702735191407,0.0781123610234,0.871753014576,0.266298223641,0.378856119768
30100,0.0,0.182586345578,1.0,0.366617830064,0.378017690119,0.372143418707,0.240722748614,0.276995579979,0.183596296604,0.224716891529,0.949753171712,0.462797636913,0.499725299706,0.490360462773,0.230821102596,0.243552984251,0.288158382527,0.976338111417,0.204802407747,0.212595333218,0.291266610578,0.199309951071,0.0997940551896,0.0713785896164,0.0791200078743,0.870682801024,0.268649332707,0.380119061086
30200,0.0,0.182941312729,1.0,0.364569399479,0.377147561422,0.37106418728,0.242433644364,0.277227203499,0.184301347607,0.225985986113,0.949666241575,0.46277197998,0.498323645085,0.491819416512,0.230560690151,0.244244897813,0.289259844216,0.975861486729,0.205945648663,0.213377501673,0.29072944329,0.200810139701,0.0998177163962,0.0715038132619,0.0784420831994,0.871250500679,0.267460910987,0.379702087691
30300,0.0,0.183295019472,1.0,0.365457630031,0.377899132985,0.372858166787,0.242914604092,0.276234165581,0.184915836008,0.226936850192,0.950631347933,0.464349889867,0.498550693173,0.492556965867,0.229515751416,0.245494334895,0.289936236667,0.97661821711,0.207979057817,0.21427092477,0.290847661729,0.202452304565,0.0991837554896,0.0730118173279,0.0788476335578,0.87118171291,0.269067797533,0.381269433096
30400,0.0,0.184007675366,1.0,0.367814449063,0.380237177784,0.37341376337,0.242349972832,0.275696580421,0.184738964071,0.224926542513,0.951964390075,0.46489815449,0.499128394174,0.492715599232,0.229363604528,0.246119419395,0.290462071835,0.976219938652,0.208319333734,0.213814460357,0.291389613428,0.20188167045,0.099693367136,0.0720662132954,0.0778199371162,0.87178388872,0.270501396003,0.382757225886
30500,0.0,0.184205263009,1.0,0.369402002193,0.381555651239,0.372738819123,0.24448156649,0.276084876531,0.185900822185,0.225872015764,0.951869850475,0.464465916117,0.498754570764,0.493563788668,0.230296081328,0.247155163084,0.290784354456,0.975585421353,0.208613816101,0.214542639183,0.292936315645,0.203289734796,0.0992229600132,0.0730374627668,0.0781977211893,0.871468882819,0.269140652771,0.383919599523
30600,0.0,0.183869259476,1.0,0.370889275494,0.381464976542,0.374490815524,0.245818718453,0.276375009429,0.187333333194,0.225694213476,0.951128491041,0.464263916203,0.501233486353,0.49409179525,0.230347920848,0.247640049086,0.291872443426,0.975475736533,0.209552595006,0.215410360239,0.292966620326,0.203734834267,0.10064933711,0.0732441516603,0.0780918551404,0.871547363108,0.269909045208,0.385211395675
30700,0.0,0.184184508159,1.0,0.370474817648,0.380551589685,0.373325800453,0.244618443543,0.275122399646,0.187068290932,0.226107177627,0.951839049927,0.466587163626,0.50188576264,0.496379886114,0.228282570869,0.245117389166,0.291454401497,0.976098387748,0.209681562142,0.214139810728,0.292313521974,0.20370074986,0.100438043928,0.0729103724053,0.0799234778865,0.871902358871,0.267303477288,0.385261440519
30800,0.0,0.183615065849,1.0,0.370147456452,0.381523984484,0.373416824435,0.246734226649,0.274559968073,0.186841111204,0.226926044104,0.950736355901,0.466204547363,0.501304788054,0.497326347222,0.23039234977,0.246815861314,0.292665116276,0.974982618695,0.211085406192,0.215291267034,0.291890108626,0.205321103832,0.0992684996824,0.0739816215694,0.0810430815955,0.871870631148,0.267125429633,0.384823315926
30900,0.0,0.184111931717,1.0,0.368591778613,0.381119235622,0.372721938336,0.24730799298,0.275687073032,0.18721411133,0.225232763886,0.950856764761,0.464310550202,0.499490032038,0.495497188192,0.230330632945,0.245958685899,0.292778028906,0.974678140064,0.211771652765,0.215754693112,0.293122689919,0.207472921517,0.100072167457,0.0751651463461,0.0808381439482,0.872439702648,0.266979497435,0.385228959401
31000,0.0,0.183658477133,1.0,0.367766089528,0.380269683908,0.370872151908,0.247111801827,0.274418655656,0.187326705512,0.225165297772,0.948666116087,0.464694011924,0.498793736492,0.495354561602,0.230434196299,0.245420647455,0.292195124649,0.97182236662,0.211802942354,0.215765895535,0.292966680069,0.207368391699,0.100409606831,0.0751796290808,0.0812354200076,0.870029130034,0.26625170255,0.382809791849
31100,0.0,0.184293777695,1.0,0.367109651277,0.380414884729,0.369512417576,0.247486509441,0.276088100363,0.187258973781,0.225114348778,0.949308086259,0.465520064378,0.499174524102,0.494474486873,0.22963814968,0.244376071164,0.291354334474,0.972167472848,0.212320140686,0.214684625865,0.294337275689,0.2086095035,0.100737312777,0.0748444126544,0.0823624034144,0.87147899575,0.266570817123,0.383013833395
31200,0.0,0.184374092232,1.0,0.366872899144,0.380264179031,0.368240176184,0.24792851456,0.275606820067,0.188015753521,0.225682775817,0.950425702125,0.465563931808,0.499032978512,0.49392731766,0.230285832089,0.244563499533,0.291231528457,0.972155834757,0.212945268449,0.213942881063,0.29586430346,0.20787729071,0.100570179969,0.074079642119,0.0819567696623,0.872204402509,0.266982799536,0.382606856407
31300,0.0,0.184408726479,1.0,0.36610555085,0.379860258265,0.367068038344,0.248108883918,0.276228308584,0.187853024623,0.22558041213,0.949703244353,0.46607146184,0.499687371863,0.493723979973,0.231207205822,0.245155178797,0.292386547656,0.971332414086,0.212838104753,0.213998687352,0.296429483146,0.208162493768,0.100573617383,0.074961434754,0.0823368933184,0.871183848416,0.266339834768,0.381424111206
31400,0.0,0.183482231123,1.0,0.367113483896,0.380533004885,0.368173475182,0.248429838368,0.275354187432,0.187317071131,0.226039875348,0.949147475236,0.465940728879,0.499985806291,0.493538799293,0.229501669354,0.243879980376,0.2908244323,0.970940968665,0.213500469411,0.21432899739,0.296273566935,0.207992752163,0.0992710708832,0.0747533498934,0.0814238319344,0.87005192828,0.264752556139,0.380807833516
31500,0.0,0.184099369368,1.0,0.365859167167,0.378706481853,0.366793301643,0.245432863152,0.274222013391,0.185131856093,0.223164314465,0.947392508286,0.465067517894,0.498645517666,0.492226510762,0.229494319908,0.243635390525,0.289671360411,0.970191109243,0.211441952107,0.212453292575,0.294761659914,0.206817918458,0.0982459571369,0.0735669006537,0.0796082626198,0.86909448548,0.264329491561,0.379294588253
31600,0.0,0.184842669312,1.0,0.364587272894,0.378881129291,0.366730181307,0.246034476353,0.274584976583,0.185678899366,0.22454939371,0.948829254892,0.465581547437,0.498357142453,0.493700698859,0.229676874161,0.244009900858,0.290346078614,0.971248825826,0.212047504005,0.214667572808,0.294664425148,0.208769530251,0.0973089534356,0.0741871792182,0.0789452835009,0.869941128646,0.264664620481,0.379216447902
31700,0.0,0.183997228419,1.0,0.36398105144,0.378929283164,0.365667469885,0.246545572441,0.273071675047,0.185251988382,0.223304972754,0.948867116335,0.465186023409,0.498132194707,0.492790192108,0.229211092256,0.244713451529,0.290602574497,0.973016403896,0.210501360128,0.212059693845,0.292897267597,0.207451854059,0.0959870321348,0.071221867121,0.0758964769719,0.86915751408,0.264354013652,0.378401459952
31800,0.0,0.18369771118,1.0,0.364223497863,0.378109006414,0.365296296425,0.245567739412,0.273586376341,0.183533655989,0.221561419034,0.948680382956,0.464653710111,0.497048739432,0.493035834488,0.229386897024,0.242668010837,0.289979500212,0.973162755073,0.20897103001,0.210848191178,0.291798241126,0.206443204982,0.0948535935318,0.0707569608342,0.0746446390511,0.868916291598,0.264574127791,0.376917793447
31900,0.0,0.183963374565,1.0,0.363867561098,0.377861989709,0.365675027045,0.244079498279,0.272895559578,0.182856134355,0.220994917038,0.948766959527,0.465360846717,0.497612824068,0.492960695758,0.229714067211,0.242679744192,0.290716171018,0.975172835488,0.20960774518,0.211088293473,0.291353960568,0.206798813115,0.0945239057246,0.0709165225753,0.0744643025024,0.868804099881,0.265013811867,0.377870462699
32000,0.0,0.184308301179,1.0,0.365377736786,0.378481607124,0.366565938011,0.243536858037,0.270669144268,0.181241043846,0.22035439097,0.948384551461,0.465197958196,0.497058986767,0.49193561047,0.228399078033,0.243494616659,0.29011834238,0.976166567535,0.209440148037,0.210460645128,0.289289917957,0.205707311428,0.0946497568631,0.0717665680516,0.0744170569413,0.867414321169,0.265429473811,0.378166053213
32100,0.0,0.184409648388,1.0,0.366242731017,0.380005795115,0.366844203989,0.241851778568,0.270792499466,0.18031074607,0.21985465197,0.947903249996,0.466065983112,0.498023155199,0.491448661018,0.22751165326,0.242811750082,0.290489015677,0.975563153547,0.208699401669,0.21042925373,0.290288737894,0.205009674444,0.0947333738557,0.0727958606963,0.0753045727487,0.866253060199,0.264804474687,0.377946378127
32200,0.0,0.183347646564,1.0,0.366965054532,0.379519530864,0.366968342551,0.241346332915,0.272690231618,0.181135951879,0.219337097145,0.947250656038,0.466661315161,0.499001240395,0.492675389321,0.228198509707,0.244549006471,0.29136926677,0.974859849929,0.209606774277,0.211456066095,0.291215660279,0.205759831239,0.0956896057146,0.0730308911205,0.075152825034,0.866952192094,0.266193033388,0.379028540068
32300,0.0,0.184314053457,1.0,0.36587419877,0.378532510009,0.36564499169,0.241620764723,0.274557657327,0.181405012043,0.21995754082,0.946362232807,0.465414901368,0.499063011256,0.491510199357,0.228185106101,0.243985004206,0.291082025114,0.973547319769,0.208616216643,0.21328083294,0.294025800368,0.205488680837,0.0941950085631,0.0720183031949,0.0751330894208,0.864754008209,0.266238527122,0.378140944811
32400,0.0,0.183654014665,1.0,0.365900900461,0.378965565279,0.365717252535,0.242480148388,0.274722961018,0.182304068598,0.219319631101,0.946281590479,0.463588501822,0.49786480708,0.490831142386,0.228230040673,0.242411569875,0.290579454092,0.97354443298,0.208820858884,0.213511492172,0.295069594084,0.205692221465,0.093663994666,0.0723332152565,0.0755892911588,0.864715029818,0.265733089884,0.37903415888
32500,0.0,0.182947812099,1.0,0.367418774297,0.381293308022,0.368490780744,0.241854925829,0.275796702179,0.181721600822,0.22036622568,0.946420533535,0.46355050754,0.498234875356,0.490694460644,0.228393151728,0.242739035277,0.289785827065,0.974554352827,0.208840526727,0.213294098654,0.296407803551,0.205929672895,0.0946997494254,0.0722285417485,0.0758173700129,0.864649476091,0.266066188725,0.378761815778
32600,0.0,0.183019537386,1.0,0.36675077491,0.381746751241,0.369343641457,0.242246805101,0.277162761845,0.18275586545,0.220507688895,0.947486252171,0.464788772032,0.49810371587,0.491841364471,0.228096780757,0.24268723347,0.289675801213,0.974665419766,0.208678498604,0.211814758458,0.298182171363,0.205997268743,0.0949190724379,0.0714015995564,0.0768283797296,0.864498763676,0.266055428573,0.378600399105
32700,0.0,0.181976502187,1.0,0.366465614279,0.380471286165,0.369271998516,0.243708330785,0.276077552877,0.184251918994,0.222697354409,0.947151952845,0.464500585093,0.498399333995,0.492380549848,0.227674682296,0.241703212906,0.288802970874,0.975467466981,0.209067777489,0.211763260914,0.296997563349,0.207515476937,0.0949165298341,0.0704054080541,0.0766087839513,0.864260720336,0.264203031421,0.376760286691
32800,0.0,0.182449216216,1.0,0.3661955401,0.380825707208,0.368673251988,0.243191108389,0.275389426018,0.182533834942,0.221983527853,0.948391782871,0.463213582754,0.496588248,0.491072601645,0.228008876329,0.242288620031,0.288624968878,0.97555343379,0.208027844327,0.210307856451,0.295963978782,0.206143231463,0.0962446307633,0.0702083399368,0.0775913549228,0.86404943725,0.265036473619,0.376263332903
32900,0.0,0.180567545479,1.0,0.365553682801,0.379428421724,0.368292270696,0.244353916841,0.273412063741,0.183583017079,0.222922164158,0.949059269551,0.464662728377,0.497504817898,0.491298900585,0.2295663033,0.242309991451,0.289571285112,0.97593458336,0.208915627988,0.212488592798,0.295363505135,0.206649678065,0.0957813853151,0.0692015735461,0.0765873162654,0.86475736365,0.264597344815,0.37609912671
33000,0.0,0.179392556352,1.0,0.36436933941,0.377945268133,0.366513427951,0.244544642023,0.272530967342,0.184414850834,0.224162277336,0.949750886559,0.465154668377,0.49737155137,0.490611938104,0.227127044794,0.241211957003,0.288010932314,0.975394907478,0.208988576635,0.213366877097,0.294631170125,0.207056663727,0.0948235002788,0.0695996564603,0.0751049902874,0.863430634901,0.264101741438,0.376170789669
33100,0.0,0.177909291602,1.0,0.363958309724,0.376724484694,0.365482693984,0.243254040629,0.270363527101,0.182403210004,0.2212738591,0.949297511133,0.462611871585,0.495153070359,0.487126311545,0.226536436854,0.24018197488,0.287734025313,0.974904857885,0.208617150053,0.213842677768,0.292295703624,0.205895408236,0.0925914300925,0.0680628682766,0.0714720263554,0.863766520945,0.262026313077,0.374701520212
33200,0.0,0.176847499162,1.0,0.363436216219,0.375306226634,0.364616754735,0.243205311205,0.271135223771,0.182446574409,0.221015459336,0.95040158052,0.463540901066,0.495028526071,0.488535877129,0.226007111258,0.239262389667,0.287283936502,0.975906198078,0.207470705972,0.212930819926,0.29271810816,0.205122166291,0.0921240982737,0.0685874649645,0.0698205364568,0.863822872374,0.260796516656,0.373452217485
33300,0.0,0.175279400922,1.0,0.362560526379,0.375510283594,0.363577496156,0.243447568984,0.270541512779,0.183106728077,0.222146973545,0.951553939117,0.465787232426,0.496328530975,0.489709420018,0.226266812248,0.239218516366,0.287088276357,0.975176473191,0.208542320252,0.214317558085,0.292526624359,0.205713699864,0.0921435825392,0.0676314893625,0.0701385067246,0.864265422872,0.259300928726,0.372901742846
33400,0.0,0.175873610584,1.0,0.363236005181,0.375478467777,0.363688644335,0.24414904085,0.271337828585,0.182523218824,0.222946406301,0.950917503172,0.467000414481,0.497420181038,0.490775506212,0.226873490203,0.240553206976,0.287492398614,0.975665521047,0.208130823706,0.214588369136,0.292741074488,0.206657463239,0.0921833466179,0.0675057041516,0.07029245617,0.864222537507,0.259594102832,0.37367339639
33500,0.0,0.175206617659,1.0,0.363541219923,0.3735028885,0.363501744254,0.242380127322,0.270374311321,0.180561808077,0.219952164044,0.950191746495,0.465237988513,0.496396711779,0.490152101242,0.225058190489,0.238610178176,0.28610365342,0.975438024966,0.206029052664,0.21319535982,0.291025251765,0.205611687356,0.0903932855923,0.0652942245997,0.0682168558135,0.862524602142,0.259650541168,0.372893807731
33600,0.0,0.175846833547,1.0,0.365281384197,0.373651973101,0.363352919398,0.243364383426,0.269684653863,0.181115618091,0.220596051845,0.949654088619,0.464668719451,0.496886798659,0.490846745922,0.225382893471,0.238247296915,0.286699059699,0.974955056906,0.206295645367,0.212510358132,0.290300047202,0.206397477486,0.0923080765372,0.0654930191016,0.0682589832456,0.863425706722,0.259916242862,0.372055486067
33700,0.0,0.175806811675,1.0,0.365859588466,0.374226514934,0.364924732517,0.241787268178,0.268258620407,0.179639255905,0.219828750624,0.949426193477,0.466436293889,0.497420953635,0.492186726364,0.223763988386,0.236682078193,0.285785010493,0.974797862289,0.20679176817,0.213613290879,0.289233860635,0.205833846354,0.093144486753,0.0649600055316,0.0675426770604,0.86247717791,0.260356974134,0.371667810323
33800,0.0,0.175733489926,1.0,0.366789572841,0.374892290625,0.365263938705,0.240583318496,0.268571357053,0.180731329638,0.220653410881,0.950561274826,0.466652593992,0.497527288278,0.492787169924,0.223205489792,0.235552540554,0.285663830779,0.973212252214,0.207872497958,0.21439357576,0.288775841772,0.205897885265,0.0944862712791,0.0670709413068,0.0688791516189,0.863745116564,0.261784370144,0.372885746132
