19100,0.322304787226,0.30719846548,0.288951203778,0.327280050609,0.299144488067,0.285607482512,0.276289752021,0.336933069324,0.34494363065,0.362268698396
19200,0.322520021597,0.307048881287,0.289174733478,0.327322788399,0.299153511817,0.285497556471,0.275750643247,0.336918922031,0.345297407987,0.36215304812
19300,0.322541683279,0.306937252503,0.289061552535,0.327127028165,0.299147617243,0.285365368839,0.276072823262,0.337138364679,0.345021938679,0.362417442153
19400,0.322488397427,0.307519536321,0.289150348606,0.326854496596,0.298963004503,0.285387490763,0.275933386134,0.337192667469,0.345026491455,0.362332548818
19500,0.322504059546,0.30744003639,0.289419845629,0.326774039294,0.299052298548,0.285329438949,0.276056788026,0.336986646846,0.34501415459,0.362324926783
19600,0.322898416292,0.307532675464,0.289458141236,0.326895950529,0.299136887053,0.284715413306,0.276030364757,0.33705348241,0.344934016795,0.362201955121
19700,0.323136865719,0.3073438012,0.289707018849,0.326821148845,0.298944406803,0.284973230808,0.275952574886,0.337072086264,0.344925271805,0.362024550389
19800,0.323261443898,0.307719515483,0.289785313142,0.327116904882,0.298693500566,0.285084808146,0.275697548266,0.336746289046,0.344559174479,0.362229706634
19900,0.323315038587,0.308047071023,0.289562369933,0.327305722235,0.298469063646,0.284904763275,0.275905192206,0.336689036943,0.344494014943,0.362194934894
20000,0.323386388464,0.308104694287,0.289492199904,0.327373159175,0.29862191832,0.284370666512,0.276079112468,0.336802398385,0.34465496335,0.36197999976
20100,0.323251800638,0.308223511286,0.28970581881,0.327514585873,0.29885886955,0.28443855152,0.276129105417,0.3368690811,0.344663897503,0.361342079838
20200,0.322978102573,0.308022490844,0.289856527635,0.327257390236,0.298814635799,0.284702116484,0.276417241863,0.336812319248,0.344721730475,0.361476833502
20300,0.323236921264,0.30781812901,0.289824201094,0.327297627826,0.298875339734,0.284723589318,0.276309732965,0.336920974858,0.344785643989,0.361261877754
20400,0.323564765906,0.308079338256,0.290141032816,0.327214062552,0.298501640868,0.284408995657,0.276477847398,0.337132132767,0.344609450142,0.360966269011
20500,0.323210125369,0.308086394753,0.290581953818,0.327316782294,0.298326749267,0.284272739154,0.276127835705,0.337323668464,0.344738017697,0.361048280725
20600,0.323024740174,0.307778215825,0.290725150414,0.32726526093,0.298511818261,0.284691559654,0.276046171595,0.337428399608,0.344654570138,0.360969731131
20700,0.322773251021,0.307613950061,0.290717906887,0.32767880865,0.299052678535,0.284616558436,0.275852471854,0.337454886234,0.344496597536,0.360850940238
20800,0.323138964716,0.307384724071,0.290610768921,0.327459613679,0.299071302932,0.284863548933,0.275475120426,0.337396034911,0.344658571542,0.360982520703
20900,0.32298639747,0.307416741267,0.290695762207,0.327586483011,0.298817710556,0.285064719858,0.275790620836,0.337432939147,0.34456502133,0.360773303732
21000,0.322602264945,0.307705549411,0.290679064906,0.327919494879,0.299076902851,0.284946109917,0.276037090432,0.336878746811,0.344725699977,0.36063652986
21100,0.322434610205,0.307503769398,0.290766340491,0.328151740731,0.29900771027,0.284640748013,0.276243705915,0.336612445792,0.345080498001,0.36072660588
21200,0.322596976409,0.307587642498,0.290588592536,0.328276382632,0.299042704761,0.284332587612,0.276012513663,0.336560347784,0.345029445213,0.361028068682
21300,0.323077433941,0.307483376152,0.290459931341,0.32809950095,0.298860438947,0.284393548945,0.275838200532,0.336854651873,0.344949556032,0.360989574106
21400,0.323355570629,0.307564766544,0.290293842388,0.327992609467,0.298987600292,0.283967340096,0.275909863659,0.336661656848,0.345264477579,0.360956373578
21500,0.323564724578,0.307818472459,0.290615223658,0.327964279264,0.298661994823,0.283786869926,0.276147184424,0.336606875381,0.345064959662,0.360791661804
21600,0.323320786928,0.308000167936,0.290776413193,0.327916756841,0.298511699126,0.283570831693,0.276240745838,0.33670724773,0.345154804185,0.360811631071
21700,0.323104717022,0.307992452946,0.290836437119,0.327840888123,0.298923093356,0.283378119196,0.276232107818,0.336452205105,0.345421312885,0.360832632117
21800,0.323258838029,0.308117296491,0.291053267836,0.327547033326,0.299079687231,0.283146424514,0.276229029247,0.336405360681,0.345501767126,0.360701150637
21900,0.323294091477,0.308147479593,0.290984289938,0.327429349655,0.299243766975,0.283292656458,0.27593714873,0.336184495258,0.345781613185,0.360716530029
22000,0.323226351057,0.308205435529,0.291068886383,0.327481452333,0.298909349186,0.283563140149,0.275673385428,0.336005786165,0.345926506584,0.360906126355
22100,0.323076288629,0.308181040721,0.291637277858,0.327569105328,0.298469266356,0.283529332375,0.275687358866,0.336022926355,0.345815314746,0.360993619335
22200,0.322871021993,0.308361570876,0.291656408915,0.327181387982,0.298710296013,0.283913939163,0.275605691375,0.336009243099,0.345732005047,0.361012506134
22300,0.322920971452,0.30798529522,0.291801853573,0.327455628647,0.298766203221,0.28424832975,0.275168970044,0.335844909025,0.345748527526,0.361083684499
22400,0.322933049416,0.308213062442,0.291624149516,0.327319255286,0.298562051128,0.284363834571,0.275143359498,0.335976293289,0.345670899836,0.361195260996
22500,0.322707373125,0.308707372331,0.291412505079,0.327482108418,0.298331123269,0.284374024284,0.275159432367,0.33604429697,0.345608063633,0.361165431562
22600,0.322866857607,0.308765960156,0.291414161363,0.327583971166,0.298257024547,0.284282675746,0.275261583611,0.33585956529,0.345690163213,0.361027608539
22700,0.322924753778,0.308934721015,0.291500017032,0.327559850975,0.298156518625,0.284249360894,0.275355420098,0.335904368711,0.345458054458,0.361002212173
22800,0.322955788305,0.308946535342,0.291409993202,0.327425906087,0.298507333584,0.28391737201,0.275550702149,0.335646160829,0.345605259165,0.36108012512
22900,0.322871507245,0.308717755327,0.291522240595,0.327447086797,0.298632767426,0.283748867358,0.275508882537,0.335749391646,0.345665113174,0.36114873338
23000,0.322669214536,0.30877734515,0.291432429864,0.32758224656,0.298644838915,0.284118349863,0.275463724677,0.335830731032,0.345479856602,0.361064105526
23100,0.322766170498,0.308648114807,0.29117860995,0.327838639549,0.298844147326,0.284284022942,0.275484741551,0.33555572197,0.345573894943,0.360914327235
23200,0.322743065961,0.30834676928,0.291175839307,0.327507930456,0.298670351051,0.2846325528,0.275501409907,0.335802400675,0.345697202023,0.361003969486
23300,0.322512673893,0.308283927762,0.291047685649,0.327572331449,0.298677322057,0.2847312457,0.275543439045,0.335956279611,0.34585243365,0.360900911537
23400,0.322207219856,0.308354699323,0.290951503568,0.327458921759,0.298678264643,0.284695521813,0.275698112681,0.336005326939,0.345997965231,0.361017862559
23500,0.322238874827,0.308203803329,0.291056471962,0.327356227503,0.298328325414,0.285367489831,0.275986752721,0.335754735092,0.346032460912,0.360865301451
23600,0.322082878998,0.308315490249,0.291237421858,0.327183457993,0.298316984969,0.285286625299,0.276360790829,0.33587644262,0.345738693285,0.360875226233
23700,0.322262011333,0.308247117424,0.291271186279,0.327208146412,0.29838605389,0.284957178728,0.276500921424,0.335808823446,0.345550208088,0.361063336535
23800,0.322312285714,0.3080628997,0.291486824152,0.327011996456,0.298486033507,0.284767019668,0.276340847948,0.335854217387,0.345681802404,0.361201093633
23900,0.322651710532,0.308351232031,0.291306405647,0.326922860654,0.298389323344,0.284780834131,0.27658714152,0.335533177736,0.345606120793,0.361129547236
24000,0.322598519676,0.308235699279,0.291314978223,0.326883151203,0.298353964505,0.285009214383,0.276680744939,0.335262148793,0.345653350876,0.361288548518
24100,0.322543860685,0.308464866521,0.290974793631,0.327095633231,0.298419279778,0.284771105523,0.276844343745,0.335402574101,0.345647140685,0.361107640358
24200,0.322757960104,0.308665734313,0.291016387089,0.32703282196,0.298419677745,0.284776604534,0.276718517707,0.335438602236,0.345454089146,0.361011106869
24300,0.322579501369,0.308802891767,0.290932501352,0.327237016963,0.298350386084,0.284945832063,0.276834417091,0.335282935898,0.345295988408,0.361066631569
24400,0.322760038291,0.308758179989,0.291105199557,0.327397287985,0.298298914652,0.284809668046,0.276516803179,0.335271740007,0.345135769997,0.361215934407
24500,0.322693168801,0.30858091008,0.290993325206,0.327674696227,0.298270420272,0.28486807226,0.276518577957,0.335075217455,0.345370486268,0.361199887302
24600,0.322588730549,0.308589382336,0.2912429922,0.327503596707,0.298384497353,0.28461721745,0.276522728259,0.335099638116,0.345534745611,0.361160493143
24700,0.322512420328,0.308471980534,0.291341822352,0.327501034697,0.298510724257,0.284800788146,0.276260276561,0.335183547697,0.345663862411,0.361001928702
24800,0.322928063192,0.30856580124,0.291169602457,0.327226043968,0.298486168797,0.284674249684,0.276362687482,0.335306565836,0.345728372081,0.360804149477
24900,0.322985882944,0.308589493029,0.291421540402,0.32749937887,0.298149179991,0.284640832291,0.276216715529,0.335115590165,0.345806480262,0.360800076778
25000,0.323144355318,0.308593104923,0.291165398636,0.327760120906,0.29798791881,0.284499288507,0.276110399488,0.335349128442,0.345768306552,0.360770948961
25100,0.3229929378,0.308439022369,0.291199148534,0.327872982124,0.298246226954,0.284368118605,0.275998735817,0.335432000341,0.345945893866,0.360636611866
25200,0.32304041599,0.308274709587,0.290963230151,0.327975573069,0.298283500321,0.2842245552,0.276198042516,0.335679149022,0.34583431729,0.360638525535
25300,0.322988350418,0.308180551934,0.291083880992,0.328066804067,0.29837935604,0.284452447562,0.276203218379,0.335752327416,0.345581574889,0.360496485495
25400,0.323144066614,0.308023543124,0.291021163408,0.327967450546,0.298107180022,0.284667012478,0.276490306483,0.335806893687,0.34542899075,0.360563305223
25500,0.323080243053,0.308153317616,0.290799255174,0.328172743645,0.297843458069,0.284573820943,0.276659770509,0.335744654825,0.345653413915,0.360506259885
25600,0.323069976757,0.308233698621,0.290527676168,0.328231837378,0.297800061966,0.284526210481,0.276571400388,0.33593504849,0.345776768237,0.360457482011
25700,0.323319856088,0.308043487403,0.290646289762,0.328117836353,0.298031498952,0.284738203546,0.2763619655,0.335772921287,0.345599138302,0.360527566598
25800,0.323191370077,0.308501171058,0.290712241129,0.327967308732,0.298012890476,0.284516962891,0.276300518705,0.335342687226,0.34588332033,0.360700224794
25900,0.323000273674,0.308532132883,0.290662950753,0.328096532554,0.29804295018,0.284573589525,0.275908766586,0.335336317115,0.345986424257,0.360904466221
26000,0.323026958199,0.308527091783,0.290776799579,0.328114441266,0.298557491895,0.284357124608,0.276045059852,0.335216578565,0.345925872759,0.360587152894
26100,0.322997712248,0.309122040615,0.290620392131,0.328075703337,0.298296365646,0.284160468452,0.275841034754,0.33514820217,0.346036957188,0.360749357927
26200,0.322663964137,0.309367497614,0.290541002176,0.32835474797,0.298254036583,0.284190559441,0.275664857023,0.335082979422,0.346174736734,0.36072204527
26300,0.322566673655,0.308973986684,0.290764415053,0.328364562541,0.298591353411,0.283981934253,0.27567005153,0.335098987632,0.346202530028,0.360797103192
26400,0.32255285402,0.308725495773,0.290678094113,0.328395136554,0.29875804878,0.284040128167,0.276009144286,0.335056226372,0.346096051455,0.36076271842
26500,0.322699107177,0.308621777065,0.290574335614,0.328503287681,0.29864749139,0.284203029435,0.275786564992,0.335238838936,0.346052245643,0.360711628707
26600,0.322625752081,0.309198257199,0.29040769572,0.328535519426,0.298536530387,0.284121207207,0.275835755511,0.334977109321,0.345989034685,0.360810870557
26700,0.322537423711,0.309248795165,0.290369759594,0.328560239523,0.298693491089,0.284190004603,0.275772475663,0.334878704153,0.346070226051,0.360732308216
26800,0.322702567452,0.309091325489,0.290307872427,0.328724016348,0.298505758913,0.284298806692,0.275753829521,0.334855931843,0.34611132254,0.360685803689
26900,0.32246674462,0.309135506425,0.290246576674,0.32878683799,0.29859911419,0.284239560953,0.275854479314,0.334779029348,0.346090987644,0.360834247531
27000,0.322304142911,0.309306453298,0.29019386211,0.328808522192,0.298554577319,0.28411600428,0.275869181457,0.334970831371,0.345983046473,0.360904093104
27100,0.322193373446,0.309465926239,0.290101565617,0.328761317215,0.298414902696,0.284550142678,0.275881841052,0.33510509439,0.34575109419,0.360844948758
27200,0.322286712391,0.309484476206,0.289979973585,0.328701908152,0.298549468018,0.284588524458,0.275726616874,0.335086471735,0.345804216579,0.360840996005
27300,0.322320166998,0.309418536365,0.290331961544,0.328509531308,0.298429224502,0.284588062416,0.275890984185,0.335170192287,0.345619117234,0.36083359709
27400,0.322141669875,0.309304801602,0.290461157211,0.328626248038,0.298824595503,0.284453935665,0.275814891927,0.335212652854,0.345474436436,0.360816082822
27500,0.32224644191,0.309557328814,0.290235054549,0.328778290076,0.298925176217,0.284359731851,0.275735190463,0.335092138835,0.345490430552,0.36069786178
27600,0.322387708582,0.309699303246,0.290165273956,0.328529888319,0.298794756075,0.284436982621,0.275973688405,0.335040439011,0.345298266601,0.360828996164
27700,0.322398632249,0.31003923426,0.290190142544,0.328325875109,0.298809723793,0.284419740954,0.275649535033,0.335126868706,0.345204693606,0.360951231042
27800,0.322445729683,0.310157929711,0.290437499906,0.328381692265,0.298664838411,0.284058148933,0.275729892424,0.335180330447,0.345132988401,0.360919669767
27900,0.322381491054,0.310337435965,0.290105117264,0.32819759672,0.298656122114,0.284062911749,0.275917534679,0.335288876501,0.34515624332,0.360994518588
28000,0.322177305983,0.310142718404,0.290321149408,0.327966073946,0.298746154898,0.284176175203,0.275771315922,0.335223496807,0.345512520875,0.361048867995
28100,0.322246994709,0.310270574939,0.290373210355,0.32770523698,0.298604900229,0.28408421976,0.27592817047,0.335330246687,0.345613004227,0.360945858046
28200,0.322374662806,0.310125640593,0.290062025467,0.327479152623,0.298894917381,0.284084170044,0.275779875499,0.335402339814,0.345707488459,0.361127630683
28300,0.322550710969,0.310129795161,0.290057368064,0.327637544818,0.298872108422,0.284059194895,0.275755984091,0.335235420101,0.345535570976,0.361203222031
28400,0.322545528682,0.310243628684,0.290169090202,0.327486401691,0.298857107337,0.283974838424,0.275733567819,0.335173164291,0.34579014659,0.361067408058
28500,0.322653837752,0.310047680757,0.289936187435,0.327472223613,0.298813211405,0.284450428451,0.275627708081,0.335126010387,0.345851679502,0.361066537564
28600,0.322775086961,0.310020364584,0.289608680899,0.327682952792,0.298554877684,0.284370945866,0.275659616499,0.335119428347,0.345993071311,0.361175858158
28700,0.322823550045,0.310148602633,0.289775141897,0.327331532956,0.29846550364,0.284429946557,0.275667499676,0.334999071796,0.346217556761,0.361125515633
28800,0.32262468919,0.310413413075,0.2897746121,0.327120500963,0.298398018174,0.284703345622,0.275688455568,0.335029109157,0.346292242581,0.360992183978
28900,0.32245869156,0.310179153536,0.289950375679,0.326977129365,0.298600844847,0.284768934837,0.275697235137,0.334910310419,0.346282673249,0.361223807899
29000,0.32234672786,0.310176845395,0.290027024833,0.327007541349,0.298594751038,0.284987797178,0.275592006507,0.334831015717,0.346257171303,0.361247342804
29100,0.322269687369,0.310368766809,0.289748830459,0.326997470116,0.29879740754,0.284782810581,0.275622020942,0.334878010184,0.346291486831,0.361278331814
29200,0.322509405493,0.310326962968,0.289692874363,0.326857793756,0.298984735811,0.284953928132,0.275461689019,0.334712477583,0.346265680564,0.361282107111
29300,0.322614008107,0.310060210408,0.289773529602,0.326914341117,0.299202423042,0.284929497037,0.275411079133,0.33461488001,0.346119049656,0.361410428191
29400,0.322370012566,0.310166966878,0.28973209856,0.326982426514,0.299177827557,0.284980326083,0.275665044855,0.334784726265,0.345947908653,0.361301380176
29500,0.322809817869,0.310098419123,0.289936597691,0.326770495943,0.299259129547,0.284893841993,0.27554818593,0.334700483548,0.345975538131,0.361136798155
29600,0.322840168886,0.310303294861,0.289916313297,0.326774134042,0.299000521806,0.285008552404,0.275297664944,0.334936639049,0.346091059919,0.360931741353
29700,0.323093899113,0.31034115076,0.289767772881,0.326494062731,0.298779968832,0.285136094001,0.27546014066,0.334818483891,0.346198033865,0.361009862087
29800,0.323043987417,0.310444881187,0.289687904775,0.326427366005,0.298739810886,0.285105435059,0.275370661155,0.335013342444,0.346308312975,0.360928910597
29900,0.323236312028,0.310343729251,0.28947107901,0.326448323942,0.298629810694,0.2851408273,0.275383683786,0.335108187525,0.346417966063,0.360858572618
30000,0.323245253395,0.310196958544,0.289455105275,0.326500384459,0.298493059267,0.285051137801,0.27540166179,0.335068126709,0.346663865162,0.360913807151
30100,0.323197874675,0.310098882464,0.289574949395,0.326689664982,0.298434730356,0.285060837051,0.275473348916,0.335008214895,0.346621079879,0.360855672323
30200,0.323337879731,0.310132096358,0.289581933718,0.326770431628,0.298349554036,0.284818033957,0.27534639966,0.335150793633,0.34641170856,0.361050622559
30300,0.323295457102,0.310063996626,0.289842174669,0.326875723349,0.298350432252,0.284693140884,0.275183101352,0.33540062973,0.34638317314,0.360860570669
30400,0.323345062908,0.310109599229,0.28972964486,0.327019176075,0.298311025902,0.284709072024,0.275132214474,0.335386781729,0.346314304696,0.360875113887
30500,0.323470197527,0.310016063474,0.28957402219,0.327208214982,0.298287411457,0.284830291309,0.27516394366,0.335246310173,0.346344984839,0.360797635584
30600,0.323703777431,0.309996543576,0.289534065872,0.327126423331,0.298115206733,0.284929088917,0.275468538193,0.335080054889,0.346228802951,0.360808994342
30700,0.323667238102,0.310126079737,0.289598454227,0.327124096926,0.298150250314,0.284768815649,0.275470148159,0.334959537666,0.346271152405,0.360848498196
30800,0.323686637364,0.309976405465,0.289518245808,0.327130654237,0.297999872312,0.284757828355,0.275509983855,0.335305243225,0.346251492866,0.360818390457
30900,0.323653591827,0.309996991812,0.289537588669,0.327100567312,0.297857299401,0.284770983274,0.275570572756,0.335219438286,0.346405256651,0.360835313192
31000,0.32366021006,0.310051418757,0.289674183235,0.327021219646,0.29768584974,0.284991678773,0.275657893336,0.335123720774,0.346269325926,0.360864829338
31100,0.323439818848,0.309925186691,0.289734896954,0.326995063405,0.297808774633,0.285017642809,0.275647316644,0.335409526936,0.346208653254,0.360824655133
31200,0.323566732733,0.310012544575,0.289739531305,0.327026750487,0.297775972332,0.284804521603,0.27566173247,0.335408123923,0.346112216259,0.360881543349
31300,0.323594265079,0.310063870655,0.289623777234,0.326777893802,0.297819082517,0.284837237641,0.27542312761,0.33570688145,0.345966098018,0.361114130426
31400,0.323609981704,0.309969015985,0.289550085927,0.32674942752,0.2980266582,0.284677272195,0.275492874397,0.335785030313,0.345884959093,0.361173081184
31500,0.323860234632,0.309938490856,0.289625431684,0.326451557598,0.297853595073,0.284734172899,0.275611253483,0.335897207215,0.345883963994,0.361088138064
31600,0.324048170979,0.309843391362,0.289183206394,0.326516785745,0.297786435633,0.28492714757,0.275522419981,0.335919163403,0.346010893922,0.361125531975
31700,0.324030272255,0.309703145537,0.289187451585,0.326468217041,0.297633002706,0.284953323787,0.275574743118,0.336078671711,0.345891935681,0.361333807698
31800,0.32410693829,0.3097421988,0.288993892836,0.326530119998,0.29764677876,0.284751033444,0.275641837211,0.336241273687,0.346009785792,0.361163299774
31900,0.324167453682,0.309721028316,0.289151133221,0.326596264776,0.297396185071,0.284823588726,0.275629693918,0.336130825778,0.346000090758,0.361212067881
32000,0.324376168245,0.309653598775,0.2891721764,0.326426358189,0.297356136898,0.284954804952,0.275560638747,0.336188713404,0.34591289439,0.361231055072
32100,0.324303045488,0.309581992828,0.289405093458,0.326436083548,0.297310525222,0.284793433284,0.275608517293,0.3360928511,0.345950546237,0.361344173588
32200,0.324237002663,0.309503632633,0.289269683361,0.326323860306,0.29739401443,0.284736521063,0.27565498952,0.336328247285,0.345884001746,0.361465716073
32300,0.324097603902,0.309497727859,0.289167882534,0.32620836948,0.297346157964,0.284863474736,0.275566538917,0.336706582059,0.345907620103,0.361413442853
32400,0.324183428671,0.309353559673,0.288955241796,0.326165386898,0.297291487476,0.28481746387,0.275756993926,0.336583540095,0.345990821362,0.361639633394
32500,0.323954934334,0.309439533068,0.289130976328,0.326216732307,0.297329459179,0.284777080018,0.275639826068,0.336604525678,0.346002458524,0.36164330999
32600,0.323940443334,0.309492982414,0.288958424835,0.326232527727,0.297543081317,0.284565843358,0.275586019503,0.336746496806,0.345856561832,0.361773169975
32700,0.323761150089,0.309607082694,0.288889879491,0.326230652497,0.297486360271,0.28463374192,0.275493653528,0.336858049639,0.34581206283,0.361894719236
32800,0.323818380788,0.309533191299,0.289103921473,0.32613108272,0.297561133688,0.284546293251,0.275317421376,0.336643187626,0.345971864549,0.362014127609
32900,0.323719072032,0.309691483556,0.289105520299,0.326195914313,0.297472790994,0.284654452412,0.275362512094,0.336561662386,0.345902045571,0.362003676209
33000,0.323670595474,0.309709456786,0.289250805425,0.32637399914,0.297404741882,0.284719103365,0.27524736777,0.336466927094,0.345888377449,0.361948833109
33100,0.323709151892,0.309783154126,0.28924290842,0.326475931294,0.297289347685,0.284778751685,0.275147107207,0.336388785347,0.345855669857,0.361993653361
33200,0.32368716853,0.309692683851,0.289111805688,0.326351277561,0.297250107856,0.284887792709,0.275202262126,0.33653353608,0.345810418839,0.36212102
33300,0.323709460975,0.309597609154,0.288860256793,0.326384685932,0.297449368862,0.285075234443,0.275248459542,0.336457112079,0.345766879465,0.362119372725
33400,0.323691209772,0.30969760042,0.288752870307,0.326338639447,0.297411199466,0.284840924265,0.275434219983,0.336567266847,0.345568323028,0.362338922928
33500,0.323538847743,0.309690458203,0.288869154821,0.32642721558,0.297382825804,0.285010726737,0.275316305342,0.336419589651,0.345644482777,0.362352510988
33600,0.323757066259,0.309429910878,0.288934927557,0.326515522769,0.297396492423,0.28505473718,0.275126340502,0.336492955352,0.34573101051,0.362195931186
33700,0.32352111845,0.309363340907,0.289019990985,0.326376172799,0.297321138937,0.285294873653,0.275182208932,0.336343289341,0.345888004828,0.362340799508
33800,0.323385153119,0.30948567943,0.288694872426,0.326360750653,0.297377084475,0.28548442295,0.2754286923,0.336312452261,0.345854923983,0.362308492019
33900,0.323323490247,0.309408627741,0.288670665724,0.326409091777,0.297538001934,0.285432833166,0.275458605196,0.336090755941,0.345941412122,0.362414001412
34000,0.323426775208,0.309434731948,0.288683973496,0.326367159785,0.297508457304,0.285508703037,0.275378381162,0.336071109695,0.345847012308,0.362460490288
34100,0.323590531277,0.309441318372,0.288659173171,0.326292087993,0.297391883979,0.285429852725,0.275342136591,0.336019112054,0.346008203218,0.362475719992
34200,0.323846381164,0.309575248942,0.288613272257,0.326277801086,0.297350519231,0.285461177048,0.275235370252,0.335869808907,0.346113305664,0.362310625605
34300,0.323781812672,0.309801060129,0.288761426838,0.326139810614,0.297256153485,0.28538299204,0.275231839575,0.335848448091,0.346151604431,0.362306433075
34400,0.323994530545,0.309518022925,0.288634340547,0.326029406917,0.297660831065,0.285569662083,0.275283534508,0.335679244847,0.346104600108,0.362241914584
34500,0.324094475137,0.309430591791,0.288429481448,0.325977414633,0.297990618152,0.285549252151,0.275283830016,0.335563096119,0.346206550473,0.362192078026
34600,0.324260357173,0.3095013292,0.288619101261,0.326020344263,0.297947827891,0.28550476921,0.275140499544,0.335511161823,0.346086930024,0.362135083618
34700,0.324241488358,0.309433777996,0.288582554737,0.325926179858,0.298047583559,0.285537038849,0.275221106851,0.335545350716,0.346137280786,0.36207500443
34800,0.324310949406,0.309432675001,0.288722244747,0.325789200192,0.298070067896,0.285566457257,0.27516172568,0.335393277057,0.346237785603,0.362073878545
34900,0.324311727068,0.309576614262,0.28880029068,0.325609600366,0.298192280552,0.285641287402,0.275140705812,0.335270286542,0.346225978862,0.362030967073
35000,0.324246345047,0.309545355804,0.288789804254,0.325702645112,0.298058950221,0.285635973986,0.275222047056,0.335064624707,0.346397877954,0.362119042775
35100,0.324307983224,0.309468967283,0.288694876194,0.325549229193,0.297982150213,0.285892995065,0.275138336609,0.335080717707,0.346530917226,0.362124596541
35200,0.324151252732,0.30946250691,0.288692530441,0.325513261183,0.298126606574,0.28582961411,0.275092882476,0.33517499888,0.346655933344,0.362063406043
35300,0.324147082007,0.309434708635,0.288835639322,0.325547664704,0.298028014065,0.285622538173,0.27516668835,0.335213312985,0.346549588128,0.362200637341
35400,0.324171756527,0.309562963312,0.288850389742,0.325465729918,0.298000127659,0.285464846416,0.275351968517,0.335194896151,0.346589490685,0.362116142089
35500,0.324277396659,0.309522433484,0.288915523722,0.325567018276,0.297849746325,0.285346021262,0.275370020694,0.335214163776,0.346608175892,0.362081116913
35600,0.324241063866,0.309559853931,0.288926161726,0.32553191929,0.297805077171,0.285447630805,0.27535976526,0.335136328879,0.346629134448,0.362121170194
35700,0.324288385937,0.309363954592,0.288976603751,0.325625512256,0.297590108221,0.28557170908,0.275460602372,0.335206058976,0.346512213946,0.362171369952
35800,0.324375683373,0.309603243358,0.288976035572,0.325634328272,0.297496306539,0.285447421776,0.275496907643,0.334959785336,0.346614132061,0.362158997395
35900,0.323994626553,0.309641740024,0.28894409761,0.325828819532,0.29748501056,0.285592120116,0.275613539688,0.334884634721,0.346550090762,0.362254973463
36000,0.324139616224,0.309458162098,0.288892309319,0.325766079176,0.297361982894,0.285835103236,0.275404221698,0.334770988448,0.346606819625,0.362499114234
36100,0.32418334399,0.309275344188,0.288826648428,0.325859350252,0.297334440808,0.285900795245,0.275537768535,0.334665888187,0.34665296069,0.362506749999
36200,0.32421079755,0.309285030418,0.2888437532,0.325832683259,0.297402563849,0.285760569571,0.275458574431,0.33454423958,0.346842928577,0.36252971988
36300,0.324131999486,0.309405450949,0.288842163908,0.32583824085,0.297374372637,0.28587982962,0.275330981709,0.334566529267,0.346838924702,0.362502983178
36400,0.324191143015,0.309341945977,0.288922734241,0.325927402161,0.297283782098,0.285890397725,0.2753335544,0.334583015455,0.346807499725,0.362438790038
36500,0.324322920836,0.309262136016,0.288924701746,0.325826783246,0.297132146819,0.285943481872,0.275376268109,0.33465081942,0.346791493224,0.362480635402
36600,0.324348565859,0.309383488476,0.288875133221,0.325681628325,0.297087694453,0.285904890638,0.275490763297,0.334743329187,0.346651120547,0.362552807329
36700,0.324422697215,0.309339061699,0.288784852014,0.325620407442,0.296864911378,0.286009058946,0.275395266516,0.334986895546,0.34676694219,0.362488448551
36800,0.324308265255,0.309306363717,0.288896545532,0.325598273268,0.297065459011,0.286056176657,0.275467091237,0.334899892934,0.346657164074,0.362478969996
36900,0.324281604991,0.30936310221,0.288893693501,0.325795086735,0.297012392434,0.286025968686,0.275456982398,0.33487116763,0.346493659671,0.362537703824
37000,0.324385284136,0.309459488111,0.288660506283,0.325711355322,0.296919164453,0.285910985122,0.275598621221,0.335056621828,0.346406122762,0.362595386638
37100,0.324351476413,0.309514405478,0.288690636929,0.325645044046,0.297046446908,0.285859729953,0.275566480478,0.335087265593,0.346290896642,0.362656657646
37200,0.324129496421,0.30954064361,0.288751128795,0.325850716977,0.2970464623,0.285861529136,0.275759866006,0.334882087389,0.346386474135,0.362549631287
37300,0.323938038792,0.309717192403,0.288855667428,0.325692230703,0.296954166345,0.285783184582,0.275808545315,0.334925717787,0.346538025059,0.362544319488
37400,0.323803951206,0.309738875535,0.28891586342,0.325663125467,0.297039079241,0.285804954623,0.275808769672,0.334874672469,0.346459056747,0.362659474393
37500,0.323935871103,0.309939615237,0.288845003682,0.325709752571,0.297093549628,0.285575360326,0.275727754515,0.33488658983,0.346426453081,0.362602721361
37600,0.323813828971,0.309929509059,0.288812721807,0.325505247776,0.297290393778,0.28564914362,0.275799073335,0.334981216536,0.346453638352,0.362542645325
37700,0.323733516986,0.310080955536,0.288697380578,0.325473402049,0.29746135858,0.285492275025,0.275863179891,0.335065950804,0.346378624349,0.362533256735
37800,0.32386464406,0.31009493311,0.288881987937,0.325488867806,0.297351930757,0.285416697998,0.275988421709,0.334892511889,0.346312566614,0.362520563988
37900,0.323856402226,0.310100323809,0.288943659911,0.325587268118,0.297175173748,0.285411060795,0.276065202654,0.334790375994,0.346252706304,0.362628220129
38000,0.323866940722,0.310135783612,0.288859971781,0.325700105741,0.296920372145,0.285617842913,0.276247381101,0.334831715766,0.346096664197,0.362571791859
38100,0.323910897645,0.310013593089,0.288894722814,0.32573327726,0.297068643476,0.285709145562,0.276326181334,0.334715982629,0.346015801275,0.362510133181
